Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-04-04 07:00:00,0.5575,0.06396666666666667,245.88033333333334,2.283333333333333,0.0,0.0,0.6666666666666666
2010-04-04 08:00:00,0.5632666666666667,0.12893333333333332,244.30383333333333,2.3400000000000003,0.0,0.0,1.2
2010-04-04 09:00:00,1.3287,0.059899999999999995,239.07049999999998,5.54,0.0,0.0,12.0
2010-04-04 10:00:00,1.6264666666666665,0.2001,236.47699999999998,6.92,0.0,1.2166666666666666,12.05
2010-04-04 11:00:00,1.0288333333333335,0.17576666666666665,238.50533333333334,4.4366666666666665,0.0,1.1,2.5166666666666666
2010-04-04 12:00:00,2.0579,0.09369999999999999,238.38133333333332,8.613333333333333,0.0,0.0,18.65
2010-04-04 13:00:00,1.5517333333333334,0.1370333333333333,241.0555,6.456666666666666,0.0,0.0,18.466666666666665
2010-04-04 14:00:00,1.4949333333333332,0.07753333333333333,241.65866666666668,6.14,0.0,0.0,18.55
2010-04-04 15:00:00,2.7866,0.38343333333333335,239.6315,11.69,0.0,0.0,18.783333333333335
2010-04-04 16:00:00,2.3451666666666666,0.45066666666666666,241.254,9.870000000000001,0.0,0.5,18.483333333333334
2010-04-04 17:00:00,2.7621333333333333,0.4996333333333334,239.22366666666667,11.71,5.966666666666667,6.2,18.183333333333334
2010-04-04 18:00:00,2.0107,0.36679999999999996,239.64416666666665,8.52,3.433333333333333,1.2333333333333334,18.25
2010-04-04 19:00:00,2.0158,0.07076666666666666,237.75933333333333,8.45,8.883333333333333,0.0,18.566666666666666
2010-04-04 20:00:00,1.1565666666666667,0.08953333333333333,238.50933333333333,4.8100000000000005,0.0,0.0,12.683333333333334
2010-04-04 21:00:00,0.42906666666666665,0.08116666666666666,241.7875,1.74,0.0,0.0,0.65
2010-04-04 22:00:00,0.5060666666666667,0.06136666666666667,242.59733333333332,2.0466666666666664,0.0,0.0,0.6666666666666666
2010-04-04 23:00:00,0.5043666666666666,0.1612333333333333,243.07283333333334,2.13,0.0,0.9666666666666667,1.2333333333333334
2010-04-05 00:00:00,0.36236666666666667,0.17323333333333332,242.43516666666667,1.59,0.0,1.1666666666666667,0.65
2010-04-05 01:00:00,0.28886666666666666,0.061766666666666664,242.26116666666667,1.1933333333333331,0.0,0.13333333333333333,0.6666666666666666
2010-04-05 02:00:00,0.4473333333333333,0.06196666666666666,244.1935,1.8900000000000001,0.0,0.0,3.2666666666666666
2010-04-05 03:00:00,0.8313333333333334,0.06923333333333333,245.54733333333334,3.4133333333333336,0.0,0.0,9.833333333333334
2010-04-05 04:00:00,0.3,0.06916666666666665,245.18516666666667,1.26,0.0,0.0,0.6833333333333333
2010-04-05 05:00:00,0.30660000000000004,0.08033333333333334,244.8005,1.3033333333333335,0.0,0.35,0.6666666666666666
2010-04-05 06:00:00,0.3575333333333333,0.1576,246.66400000000002,1.5,0.0,1.25,0.6833333333333333
2010-04-05 07:00:00,0.8573999999999999,0.12826666666666667,245.02,3.51,0.0,0.6333333333333333,0.6833333333333333
2010-04-05 08:00:00,0.4175333333333333,0.07516666666666666,242.96933333333334,1.84,0.0,0.0,0.65
2010-04-05 09:00:00,1.1238666666666668,0.0699,242.87849999999997,4.59,0.0,0.0,14.066666666666666
2010-04-05 10:00:00,2.7682,0.08433333333333333,240.45933333333332,11.99,19.816666666666666,9.316666666666666,10.85
2010-04-05 11:00:00,1.3233666666666666,0.09063333333333333,239.60399999999998,5.536666666666666,1.2666666666666666,1.2166666666666666,14.633333333333333
2010-04-05 12:00:00,0.8510000000000001,0.16783333333333333,242.6555,3.606666666666667,8.166666666666666,1.2833333333333334,0.6666666666666666
2010-04-05 13:00:00,0.34883333333333333,0.15,243.22033333333331,1.5333333333333334,0.0,0.8833333333333333,0.6666666666666666
2010-04-05 14:00:00,0.2985,0.0635,247.81166666666667,1.2266666666666666,0.0,0.0,0.6833333333333333
2010-04-05 15:00:00,0.5606000000000001,0.07326666666666666,245.58683333333332,2.3633333333333337,0.0,2.283333333333333,1.2
2010-04-05 16:00:00,0.5683,0.07053333333333334,244.34083333333334,2.3466666666666662,0.0,2.8833333333333333,0.6833333333333333
2010-04-05 17:00:00,0.44466666666666665,0.07423333333333333,242.08466666666666,1.8233333333333335,0.0,0.0,0.65
2010-04-05 18:00:00,1.3840666666666666,0.3673,243.15766666666664,5.863333333333333,0.0,1.1166666666666667,11.716666666666667
2010-04-05 19:00:00,0.6501666666666667,0.3352333333333333,241.90416666666667,3.0833333333333335,0.0,1.15,0.9166666666666666
2010-04-05 20:00:00,1.2091999999999998,0.08503333333333334,241.6655,4.9766666666666675,0.0,0.26666666666666666,1.2166666666666666
2010-04-05 21:00:00,2.0313,0.09686666666666667,243.15016666666668,8.3,0.0,0.0,14.033333333333333
2010-04-05 22:00:00,0.6023,0.08753333333333332,245.51933333333332,2.44,0.0,0.0,1.2833333333333334
2010-04-05 23:00:00,0.31366666666666665,0.06406666666666666,244.60883333333334,1.27,0.0,0.0,0.6666666666666666
2010-04-06 00:00:00,0.31523333333333337,0.10233333333333333,243.86866666666668,1.3666666666666667,0.0,0.08333333333333333,0.6666666666666666
2010-04-06 01:00:00,0.39003333333333334,0.18446666666666667,243.94933333333333,1.68,0.0,1.25,1.2333333333333334
2010-04-06 02:00:00,0.3535333333333333,0.17286666666666667,245.7711666666667,1.5333333333333334,0.0,0.95,0.6666666666666666
2010-04-06 03:00:00,0.29653333333333337,0.07233333333333333,246.7775,1.21,0.0,0.0,0.6833333333333333
2010-04-06 04:00:00,0.32380000000000003,0.0758,245.20366666666666,1.3533333333333333,0.0,0.0,1.2166666666666666
2010-04-06 05:00:00,0.9582666666666667,0.06593333333333333,244.56833333333333,3.9033333333333333,0.0,0.0,11.7
2010-04-06 06:00:00,0.49876666666666664,0.0576,244.02066666666667,2.13,0.0,0.0,0.6666666666666666
2010-04-06 07:00:00,0.935,0.15923333333333334,241.1545,3.9433333333333334,0.0,0.65,7.416666666666667
2010-04-06 08:00:00,1.728,0.28409999999999996,241.29166666666666,7.256666666666666,0.0,1.1666666666666667,19.1
2010-04-06 09:00:00,1.8342,0.11163333333333333,239.954,7.58,0.0,0.5333333333333333,18.933333333333334
2010-04-06 10:00:00,2.0517666666666665,0.047433333333333334,241.01433333333335,8.586666666666668,0.0,0.0,18.466666666666665
2010-04-06 11:00:00,1.9221333333333335,0.0483,241.3295,7.923333333333333,0.0,0.0,19.083333333333332
2010-04-06 12:00:00,1.5462,0.11226666666666667,244.4226666666667,6.3,0.0,0.0,18.966666666666665
2010-04-06 13:00:00,1.5704333333333333,0.07313333333333333,241.98266666666666,6.423333333333333,0.0,0.03333333333333333,19.15
2010-04-06 14:00:00,1.9942666666666666,0.16233333333333333,242.36366666666666,8.186666666666666,0.0,1.25,18.666666666666668
2010-04-06 15:00:00,1.9803,0.19373333333333334,242.38516666666666,8.16,0.0,1.1333333333333333,18.65
2010-04-06 16:00:00,0.7770333333333334,0.10779999999999999,243.339,3.246666666666667,0.0,0.31666666666666665,5.383333333333334
2010-04-06 17:00:00,0.7379666666666667,0.0593,242.514,3.0233333333333334,0.0,0.0,0.6666666666666666
2010-04-06 18:00:00,0.7172999999999999,0.0806,242.4813333333333,2.92,0.0,0.0,1.2333333333333334
2010-04-06 19:00:00,0.8582,0.09036666666666666,242.06633333333332,3.56,0.0,0.0,0.6666666666666666
2010-04-06 20:00:00,3.1991,0.1333,239.54783333333336,13.370000000000001,9.016666666666667,0.26666666666666666,17.533333333333335
2010-04-06 21:00:00,2.5128666666666666,0.15510000000000002,240.457,10.426666666666668,6.616666666666666,1.2166666666666666,4.65
2010-04-06 22:00:00,2.0876,0.1562,241.468,8.623333333333333,3.6,1.1166666666666667,1.2666666666666666
2010-04-06 23:00:00,0.8423333333333333,0.1374,243.92766666666665,3.506666666666667,0.0,0.25,1.2666666666666666
2010-04-07 00:00:00,0.3444333333333333,0.07160000000000001,243.09183333333334,1.45,0.0,0.0,0.6666666666666666
2010-04-07 01:00:00,0.36466666666666664,0.07846666666666667,242.13966666666664,1.54,0.0,0.0,1.2833333333333334
2010-04-07 02:00:00,0.9345333333333333,0.08456666666666666,242.72383333333335,3.83,0.0,0.0,10.55
2010-04-07 03:00:00,0.47866666666666663,0.08016666666666668,242.0186666666667,2.0,0.0,0.08333333333333333,3.283333333333333
2010-04-07 04:00:00,0.3989333333333333,0.18683333333333332,243.01733333333334,1.7566666666666666,0.0,1.25,0.65
2010-04-07 05:00:00,0.4297333333333333,0.19959999999999997,242.14600000000002,1.9266666666666665,0.0,1.1333333333333333,1.25
2010-04-07 06:00:00,0.9964333333333334,0.1169,243.2765,4.173333333333334,0.0,0.2833333333333333,6.15
2010-04-07 07:00:00,2.4640666666666666,0.0986,240.69266666666667,10.203333333333335,0.0,0.0,19.45
2010-04-07 08:00:00,1.4139000000000002,0.07796666666666667,240.70366666666666,5.826666666666667,0.0,0.0,19.0
2010-04-07 09:00:00,1.3653666666666666,0.06773333333333334,240.39083333333335,5.596666666666667,0.0,0.0,18.383333333333333
2010-04-07 10:00:00,1.4227999999999998,0.0924,241.8435,5.846666666666667,0.0,0.11666666666666667,19.166666666666668
2010-04-07 11:00:00,1.9333333333333333,0.3001333333333333,239.91616666666667,8.136666666666667,0.0,8.116666666666667,18.266666666666666
2010-04-07 12:00:00,1.6007333333333333,0.20889999999999997,240.916,6.676666666666667,0.0,1.6333333333333333,19.033333333333335
2010-04-07 13:00:00,1.6148,0.11159999999999999,241.79500000000002,6.696666666666667,0.0,6.4,15.516666666666667
2010-04-07 14:00:00,2.0127333333333333,0.10969999999999999,240.42999999999998,8.543333333333333,0.0,27.85,1.3
2010-04-07 15:00:00,0.6387666666666667,0.0848,242.36866666666668,2.7866666666666666,0.0,5.683333333333334,0.65
2010-04-07 16:00:00,0.4307666666666667,0.17986666666666667,243.35600000000002,1.9033333333333333,0.0,1.65,1.3
2010-04-07 17:00:00,0.3765,0.17593333333333336,241.87133333333335,1.6933333333333331,0.0,1.3166666666666667,0.65
2010-04-07 18:00:00,0.43633333333333335,0.19166666666666668,242.41666666666666,1.9,0.0,1.1333333333333333,1.2833333333333334
2010-04-07 19:00:00,0.7996,0.19633333333333333,241.88366666666667,3.39,0.0,0.6833333333333333,5.016666666666667
2010-04-07 20:00:00,2.7102999999999997,0.0969,239.54833333333332,11.296666666666665,6.6,0.0,18.233333333333334
2010-04-07 21:00:00,1.7610333333333335,0.09893333333333333,239.34783333333334,7.35,2.6,0.0,6.366666666666666
2010-04-07 22:00:00,1.3279666666666665,0.09023333333333333,242.7895,5.493333333333334,8.75,0.0,1.25
2010-04-07 23:00:00,0.35996666666666666,0.07559999999999999,245.26583333333335,1.4733333333333334,0.0,0.0,0.6666666666666666
2010-04-08 00:00:00,0.4013333333333334,0.1375,244.02633333333333,1.7066666666666666,0.0,0.55,1.2833333333333334
2010-04-08 01:00:00,0.9679666666666666,0.14486666666666667,241.89249999999998,4.033333333333333,0.0,1.1666666666666667,10.533333333333333
2010-04-08 02:00:00,0.5177333333333334,0.1799,244.5795,2.253333333333333,0.0,1.1,2.9
2010-04-08 03:00:00,0.34426666666666667,0.06676666666666667,243.68066666666667,1.4133333333333333,0.0,0.0,1.2666666666666666
2010-04-08 04:00:00,0.30563333333333337,0.0506,243.40016666666668,1.23,0.0,0.0,0.6666666666666666
2010-04-08 05:00:00,0.36313333333333336,0.08623333333333334,242.47466666666665,1.5066666666666668,0.0,0.0,1.25
2010-04-08 06:00:00,0.6800333333333334,0.06496666666666667,241.73033333333333,2.8666666666666667,0.0,0.0,0.6666666666666666
2010-04-08 07:00:00,2.0141,0.14176666666666668,240.04216666666667,8.356666666666666,0.0,0.5333333333333333,10.583333333333334
2010-04-08 08:00:00,1.8648666666666667,0.18343333333333334,239.70499999999998,7.733333333333333,0.0,1.1666666666666667,18.933333333333334
2010-04-08 09:00:00,1.4587333333333334,0.15543333333333334,240.77700000000002,6.02,0.0,1.1333333333333333,19.033333333333335
2010-04-08 10:00:00,1.4527666666666665,0.08236666666666667,240.72083333333333,5.996666666666667,0.0,0.03333333333333333,18.666666666666668
2010-04-08 11:00:00,1.4484333333333332,0.0715,240.59816666666666,6.0,0.0,0.0,18.7
2010-04-08 12:00:00,1.5700666666666665,0.09823333333333334,241.465,6.489999999999999,0.0,0.0,18.533333333333335
2010-04-08 13:00:00,1.5657,0.0927,241.315,6.46,0.0,0.0,19.083333333333332
2010-04-08 14:00:00,1.2318666666666667,0.10403333333333334,242.76749999999998,5.046666666666667,0.0,0.5,15.9
2010-04-08 15:00:00,0.40376666666666666,0.1898,243.57233333333335,1.76,0.0,1.1833333333333333,1.2333333333333334
2010-04-08 16:00:00,0.35683333333333334,0.1575666666666667,244.0915,1.5433333333333332,0.0,1.05,0.6833333333333333
2010-04-08 17:00:00,0.5580666666666667,0.08103333333333333,243.34716666666665,2.29,0.0,0.0,1.2166666666666666
2010-04-08 18:00:00,0.8494666666666667,0.0514,242.41783333333333,3.46,0.0,0.0,0.6666666666666666
2010-04-08 19:00:00,1.5706,0.09040000000000001,240.99166666666667,6.546666666666667,0.13333333333333333,0.0,3.533333333333333
2010-04-08 20:00:00,2.6542666666666666,0.12403333333333334,238.464,11.153333333333334,2.283333333333333,0.0,18.716666666666665
2010-04-08 21:00:00,2.519433333333333,0.0852,238.8015,10.503333333333334,0.0,1.0666666666666667,18.75
2010-04-08 22:00:00,1.9635,0.1807,242.05916666666664,8.06,0.0,1.1333333333333333,17.983333333333334
2010-04-08 23:00:00,0.42443333333333333,0.13193333333333335,244.95600000000002,1.7866666666666666,0.0,0.5333333333333333,1.25
2010-04-09 00:00:00,0.3154333333333333,0.0689,244.89116666666666,1.2966666666666666,0.0,0.0,0.6666666666666666
2010-04-09 01:00:00,0.3314666666666667,0.07366666666666667,242.76116666666667,1.4,0.0,0.0,1.2833333333333334
2010-04-09 02:00:00,0.28536666666666666,0.0518,242.95133333333334,1.2,0.0,0.0,0.6666666666666666
2010-04-09 03:00:00,0.3654,0.12116666666666667,242.43449999999999,1.6266666666666665,0.0,0.25,1.2333333333333334
2010-04-09 04:00:00,0.35596666666666665,0.15473333333333333,242.18483333333333,1.52,0.0,1.2166666666666666,0.6666666666666666
2010-04-09 05:00:00,0.3725,0.14206666666666667,241.5965,1.62,0.0,0.8166666666666667,1.2333333333333334
2010-04-09 06:00:00,0.8643333333333333,0.06616666666666667,243.3585,3.5933333333333333,0.0,0.0,5.983333333333333
2010-04-09 07:00:00,2.0195333333333334,0.08833333333333333,240.64033333333333,8.346666666666668,5.05,0.0,19.0
2010-04-09 08:00:00,2.094133333333333,0.0737,239.96883333333332,8.653333333333334,4.233333333333333,0.0,18.916666666666668
2010-04-09 09:00:00,1.9298333333333333,0.07339999999999999,239.21933333333334,8.04,8.85,0.18333333333333332,18.816666666666666
2010-04-09 10:00:00,1.4441666666666668,0.16776666666666665,241.1328333333333,5.930000000000001,0.0,1.2166666666666666,18.466666666666665
2010-04-09 11:00:00,1.4656999999999998,0.16316666666666665,241.645,6.03,0.0,0.9833333333333333,19.133333333333333
