Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-06-07 13:00:00,0.4156,0.1507,243.18533333333335,1.8466666666666667,0.0,0.6666666666666666,1.6
2010-06-07 14:00:00,0.29886666666666667,0.08446666666666666,243.63833333333332,1.28,0.0,0.0,1.6
2010-06-07 15:00:00,0.34903333333333336,0.1713333333333333,242.346,1.63,0.0,0.65,1.3333333333333333
2010-06-07 16:00:00,0.3284,0.07333333333333333,242.86083333333332,1.41,0.0,0.0,2.1
2010-06-07 17:00:00,1.0391000000000001,0.15623333333333334,242.28783333333334,4.406666666666666,0.0,0.65,12.95
2010-06-07 18:00:00,0.6155666666666666,0.1209,242.7845,2.783333333333333,4.283333333333333,0.0,1.6333333333333333
2010-06-07 19:00:00,0.9401333333333334,0.2214,242.19783333333334,4.3133333333333335,5.633333333333334,0.6666666666666666,1.6
2010-06-07 20:00:00,1.068,0.12793333333333332,241.69433333333333,4.586666666666667,5.2,0.0,0.65
2010-06-07 21:00:00,0.9030666666666666,0.14516666666666664,240.727,3.81,0.0,0.6666666666666666,1.6666666666666667
2010-06-07 22:00:00,0.8330000000000001,0.09783333333333334,241.88733333333332,3.4733333333333336,0.0,0.0,1.6833333333333333
2010-06-07 23:00:00,0.38053333333333333,0.16326666666666664,242.75816666666665,1.6966666666666665,0.0,0.6666666666666666,1.6166666666666667
2010-06-08 00:00:00,0.6259,0.09226666666666666,242.00683333333333,2.606666666666667,0.0,0.0,6.8
2010-06-08 01:00:00,0.8197,0.15586666666666668,243.23149999999998,3.5266666666666664,0.0,0.65,9.5
2010-06-08 02:00:00,0.24730000000000002,0.07236666666666666,243.41266666666667,1.0666666666666667,0.0,0.0,0.6666666666666666
2010-06-08 03:00:00,0.33536666666666665,0.13976666666666668,242.83433333333332,1.5466666666666666,0.0,0.6666666666666666,1.6333333333333333
2010-06-08 04:00:00,0.3112333333333333,0.10579999999999999,242.64066666666668,1.4100000000000001,0.0,0.0,1.6166666666666667
2010-06-08 05:00:00,0.34163333333333334,0.14156666666666667,242.12583333333333,1.5333333333333334,0.0,0.65,1.6333333333333333
2010-06-08 06:00:00,0.48686666666666667,0.11503333333333333,242.28766666666667,2.18,0.0,0.0,2.3
2010-06-08 07:00:00,1.8495666666666668,0.17859999999999998,239.53716666666665,7.733333333333333,0.18333333333333332,0.6666666666666666,19.316666666666666
2010-06-08 08:00:00,2.2103333333333333,0.1469,238.30450000000002,9.296666666666665,7.283333333333333,0.0,19.216666666666665
2010-06-08 09:00:00,1.9911666666666668,0.1792,238.75983333333335,8.41,8.266666666666667,0.6666666666666666,19.15
2010-06-08 10:00:00,1.4520666666666666,0.17723333333333333,237.0295,6.173333333333333,0.0,0.0,18.9
2010-06-08 11:00:00,1.4518666666666666,0.1076,237.06866666666667,6.1866666666666665,0.0,0.6333333333333333,17.833333333333332
2010-06-08 12:00:00,1.3902,0.11306666666666666,239.66916666666665,5.73,0.0,0.0,19.25
2010-06-08 13:00:00,1.4037666666666666,0.1417,239.78466666666665,5.843333333333334,0.0,0.65,19.1
2010-06-08 14:00:00,0.3217666666666667,0.10139999999999999,239.72299999999998,1.4333333333333333,0.0,0.0,1.65
2010-06-08 15:00:00,0.4450333333333333,0.15363333333333334,242.16266666666667,2.0033333333333334,0.0,0.6666666666666666,1.7
2010-06-08 16:00:00,0.5609333333333333,0.08043333333333333,242.05766666666665,2.3233333333333333,0.0,0.0,0.65
2010-06-08 17:00:00,0.6243666666666667,0.11966666666666666,242.207,2.6199999999999997,0.0,0.65,1.65
2010-06-08 18:00:00,0.7281666666666666,0.1183,242.25533333333334,3.2333333333333334,0.0,5.733333333333333,1.6666666666666667
2010-06-08 19:00:00,1.4203666666666666,0.30413333333333337,242.22766666666666,6.336666666666667,9.483333333333333,0.7,1.6833333333333333
2010-06-08 20:00:00,1.0441,0.1345333333333333,243.48149999999998,4.393333333333333,0.0,0.0,10.5
2010-06-08 21:00:00,1.4155000000000002,0.19833333333333333,241.52816666666666,5.9399999999999995,0.0,0.6833333333333333,10.016666666666667
2010-06-08 22:00:00,0.5681999999999999,0.09616666666666668,240.66916666666665,2.49,0.0,0.0,1.4666666666666666
2010-06-08 23:00:00,0.6551666666666667,0.132,240.83933333333334,2.7933333333333334,0.0,0.6666666666666666,1.6666666666666667
2010-06-09 00:00:00,0.3537666666666667,0.07803333333333334,240.14533333333333,1.5533333333333335,0.0,0.0,1.65
2010-06-09 01:00:00,0.39730000000000004,0.1528,240.50216666666665,1.7866666666666666,0.0,0.6833333333333333,1.7
2010-06-09 02:00:00,0.26053333333333334,0.054200000000000005,241.55516666666665,1.1633333333333333,0.0,0.0,0.65
2010-06-09 03:00:00,0.3733333333333333,0.14193333333333333,241.487,1.6600000000000001,0.0,0.6666666666666666,1.6833333333333333
2010-06-09 04:00:00,0.32016666666666665,0.0794,241.80433333333335,1.4100000000000001,0.0,0.0,1.65
2010-06-09 05:00:00,0.3842666666666667,0.15200000000000002,241.7585,1.7266666666666666,0.0,0.6833333333333333,1.6666666666666667
2010-06-09 06:00:00,0.8931666666666668,0.07366666666666667,241.90466666666669,3.79,0.0,0.0,8.0
2010-06-09 07:00:00,1.9536,0.18646666666666667,238.41283333333334,8.22,0.0,0.6666666666666666,19.716666666666665
2010-06-09 08:00:00,1.3556333333333332,0.08613333333333334,239.21466666666666,5.636666666666667,0.0,0.0,18.233333333333334
2010-06-09 09:00:00,1.4013333333333333,0.1486,239.26000000000002,5.823333333333334,0.0,0.6666666666666666,19.15
2010-06-09 10:00:00,1.6439,0.09966666666666667,241.53033333333332,6.8933333333333335,3.533333333333333,0.0,19.5
2010-06-09 11:00:00,1.6741,0.29323333333333335,239.78866666666667,7.693333333333333,13.3,0.6833333333333333,6.583333333333333
2010-06-09 12:00:00,0.5093333333333333,0.0911,241.964,2.1766666666666667,0.016666666666666666,0.0,0.65
2010-06-09 13:00:00,2.4124,0.1602,241.93966666666665,10.196666666666665,7.183333333333334,24.583333333333332,1.55
2010-06-09 14:00:00,0.8645333333333334,0.10916666666666666,241.83466666666666,3.69,1.2,4.566666666666666,1.6
2010-06-09 15:00:00,0.9440333333333334,0.166,243.1875,4.03,7.216666666666667,1.2833333333333334,1.6166666666666667
2010-06-09 16:00:00,0.3622333333333333,0.0579,242.83683333333332,1.53,0.0,0.16666666666666666,0.6666666666666666
2010-06-09 17:00:00,1.4379666666666668,0.19176666666666667,241.80666666666667,6.08,0.0,16.433333333333334,1.5833333333333333
2010-06-09 18:00:00,1.5563333333333333,0.11586666666666666,241.45733333333334,6.7,0.0,18.2,1.6666666666666667
2010-06-09 19:00:00,1.2358333333333333,0.21323333333333333,241.7545,5.23,0.0,0.5166666666666667,9.833333333333334
2010-06-09 20:00:00,1.9178666666666666,0.10833333333333334,240.26816666666667,8.06,5.85,0.38333333333333336,14.333333333333334
2010-06-09 21:00:00,1.513966666666667,0.11973333333333333,241.04083333333335,6.366666666666666,7.933333333333334,0.3,0.6333333333333333
2010-06-09 22:00:00,1.1477666666666666,0.0587,240.33849999999998,4.796666666666667,0.0,0.48333333333333334,1.65
2010-06-09 23:00:00,0.6646666666666667,0.10410000000000001,242.68933333333334,2.86,0.0,0.18333333333333332,1.6166666666666667
2010-06-10 00:00:00,0.40426666666666666,0.15876666666666667,242.5006666666667,1.9,0.0,0.5333333333333333,1.5666666666666667
2010-06-10 01:00:00,0.32686666666666664,0.0884,242.80216666666666,1.4933333333333332,0.0,0.13333333333333333,1.6166666666666667
2010-06-10 02:00:00,0.31736666666666663,0.1391333333333333,244.33516666666668,1.5066666666666666,0.0,0.5666666666666667,0.6666666666666666
2010-06-10 03:00:00,0.3237333333333333,0.08733333333333333,243.66649999999998,1.49,0.0,0.08333333333333333,1.5833333333333333
2010-06-10 04:00:00,0.75,0.13126666666666667,242.64466666666667,3.1966666666666663,0.0,0.6,8.033333333333333
2010-06-10 05:00:00,0.6821666666666667,0.0948,242.501,2.94,0.0,0.06666666666666667,7.25
2010-06-10 06:00:00,0.5538333333333333,0.1404,242.01416666666668,2.5166666666666666,0.0,0.6,1.2166666666666666
2010-06-10 07:00:00,1.4263000000000001,0.11976666666666666,239.76899999999998,5.996666666666667,0.0,0.05,15.266666666666667
2010-06-10 08:00:00,1.7923333333333333,0.10483333333333333,237.83083333333335,7.513333333333334,0.0,0.6,18.933333333333334
2010-06-10 09:00:00,1.3549666666666667,0.09996666666666668,239.45333333333335,5.64,0.0,0.05,18.166666666666668
2010-06-10 10:00:00,1.4777999999999998,0.14323333333333332,240.72233333333332,6.133333333333334,0.0,0.6,19.383333333333333
2010-06-10 11:00:00,1.3937,0.0875,240.6815,5.739999999999999,0.0,0.05,19.35
2010-06-10 12:00:00,1.4353333333333333,0.13213333333333332,241.2023333333333,5.923333333333333,0.0,0.6,19.416666666666668
2010-06-10 13:00:00,1.1014333333333333,0.0574,241.50750000000002,4.576666666666666,0.0,0.05,14.666666666666666
2010-06-10 14:00:00,0.3748333333333333,0.16046666666666667,242.01966666666667,1.7333333333333334,0.0,0.6166666666666667,1.6
2010-06-10 15:00:00,0.32436666666666664,0.09083333333333334,242.82999999999998,1.4733333333333334,0.0,0.03333333333333333,1.6333333333333333
2010-06-10 16:00:00,0.3791333333333334,0.17473333333333332,242.59283333333332,1.8033333333333335,0.0,0.6166666666666667,1.5666666666666667
2010-06-10 17:00:00,0.4402333333333333,0.06313333333333333,243.01683333333332,1.9066666666666667,0.0,0.05,0.65
2010-06-10 18:00:00,0.6838666666666666,0.14573333333333333,241.50733333333335,2.89,0.0,0.6166666666666667,1.6
2010-06-10 19:00:00,1.0551666666666668,0.21863333333333335,240.43866666666665,4.503333333333333,0.0,0.03333333333333333,1.6333333333333333
2010-06-10 20:00:00,1.7362333333333335,0.1324,241.66316666666668,7.196666666666667,0.0,0.7,16.483333333333334
2010-06-10 21:00:00,1.0708666666666666,0.08253333333333333,240.57049999999998,4.443333333333333,0.0,0.0,6.25
2010-06-10 22:00:00,0.5249333333333334,0.12689999999999999,242.14933333333332,2.23,0.0,0.65,1.0333333333333334
2010-06-10 23:00:00,0.3234333333333333,0.1068,242.24716666666666,1.45,0.0,0.0,1.6
2010-06-11 00:00:00,0.3402,0.12283333333333334,239.905,1.52,0.0,0.65,1.5666666666666667
2010-06-11 01:00:00,0.3791,0.0761,241.54983333333334,1.6433333333333333,0.0,0.0,0.7166666666666667
2010-06-11 02:00:00,0.3162333333333333,0.12183333333333334,242.51516666666666,1.48,0.0,0.65,1.5333333333333334
2010-06-11 03:00:00,0.3017,0.08823333333333333,243.06166666666667,1.32,0.0,0.0,1.6666666666666667
2010-06-11 04:00:00,0.33203333333333335,0.13673333333333335,242.25750000000002,1.52,0.0,0.6666666666666666,1.5166666666666666
2010-06-11 05:00:00,0.2518666666666667,0.07393333333333334,242.6335,1.1366666666666667,0.0,0.0,0.8333333333333334
2010-06-11 06:00:00,1.6246666666666667,0.15293333333333334,240.94466666666668,6.79,0.0,0.6333333333333333,19.316666666666666
2010-06-11 07:00:00,1.8760333333333332,0.06593333333333333,239.68783333333334,7.819999999999999,6.933333333333334,0.0,19.233333333333334
2010-06-11 08:00:00,2.0137,0.127,239.00283333333334,8.403333333333332,4.8,0.6333333333333333,19.133333333333333
2010-06-11 09:00:00,1.8482999999999998,0.06766666666666668,240.49616666666668,7.673333333333334,4.1,0.0,19.333333333333332
2010-06-11 10:00:00,1.4251333333333334,0.1408,242.26816666666667,5.8566666666666665,0.0,0.65,19.583333333333332
2010-06-11 11:00:00,1.4143000000000001,0.10236666666666668,240.451,5.83,0.0,0.0,19.25
2010-06-11 12:00:00,1.7594333333333334,0.35586666666666666,241.25866666666667,7.443333333333333,0.0,0.65,18.45
2010-06-11 13:00:00,1.3205333333333333,0.11923333333333333,240.8185,6.180000000000001,12.1,0.0,2.45
2010-06-11 14:00:00,0.4647,0.2443,241.30216666666666,2.253333333333333,0.016666666666666666,0.6333333333333333,1.5833333333333333
2010-06-11 15:00:00,1.0055333333333334,0.0682,241.53183333333334,4.1466666666666665,0.0,0.0,13.283333333333333
2010-06-11 16:00:00,1.1049333333333335,0.16219999999999998,241.0618333333333,4.64,0.0,0.65,13.466666666666667
2010-06-11 17:00:00,0.5202333333333333,0.09586666666666667,242.47783333333334,2.643333333333333,0.0,0.0,1.6
2010-06-11 18:00:00,0.4730666666666667,0.18833333333333335,243.87316666666666,2.1633333333333336,0.0,0.6666666666666666,1.65
2010-06-11 19:00:00,1.7516666666666665,0.3494,242.11133333333333,8.323333333333332,19.0,0.0,1.65
2010-06-11 20:00:00,0.5838,0.2825,241.76899999999998,2.8233333333333333,2.8666666666666667,0.65,0.65
2010-06-11 21:00:00,1.1657,0.16886666666666666,240.79966666666667,4.88,0.0,0.0,13.683333333333334
2010-06-11 22:00:00,1.0965333333333334,0.2075,242.00633333333334,4.663333333333333,4.766666666666667,0.6666666666666666,1.6333333333333333
2010-06-11 23:00:00,1.1418,0.1242,241.09533333333331,4.746666666666667,2.7333333333333334,0.0,1.6833333333333333
2010-06-12 00:00:00,0.9745333333333334,0.16213333333333332,240.03483333333332,4.24,8.4,0.65,1.65
2010-06-12 01:00:00,0.4235666666666667,0.09793333333333334,240.57866666666666,1.8066666666666664,0.0,0.0,3.2666666666666666
2010-06-12 02:00:00,0.8025333333333333,0.13813333333333333,240.7845,3.453333333333333,0.0,0.6333333333333333,9.416666666666666
2010-06-12 03:00:00,0.31856666666666666,0.11906666666666667,242.9225,1.4266666666666665,0.0,0.0,1.6333333333333333
2010-06-12 04:00:00,0.3424333333333333,0.1562,243.28633333333335,1.59,0.0,0.65,1.6333333333333333
2010-06-12 05:00:00,0.3234,0.13206666666666667,243.75750000000002,1.4666666666666666,0.0,0.0,1.6166666666666667
2010-06-12 06:00:00,0.6063666666666666,0.14756666666666665,242.52233333333334,2.6566666666666667,0.0,0.65,5.283333333333333
2010-06-12 07:00:00,1.6914666666666667,0.08843333333333334,239.19116666666665,7.05,0.0,0.0,19.533333333333335
2010-06-12 08:00:00,1.7133333333333334,0.1418,238.71433333333334,7.316666666666666,0.0,0.65,19.066666666666666
2010-06-12 09:00:00,1.3865,0.12093333333333334,239.0405,5.823333333333333,0.0,0.0,18.133333333333333
2010-06-12 10:00:00,1.3558999999999999,0.14243333333333333,238.67233333333334,5.63,0.0,0.65,18.316666666666666
2010-06-12 11:00:00,0.9209999999999999,0.18723333333333333,242.61233333333334,4.1033333333333335,6.05,0.016666666666666666,1.6333333333333333
2010-06-12 12:00:00,2.1129333333333333,0.45846666666666663,240.65349999999998,9.546666666666665,15.366666666666667,5.766666666666667,3.216666666666667
2010-06-12 13:00:00,1.5753666666666668,0.2664666666666667,240.16433333333333,6.6899999999999995,0.2,3.216666666666667,14.716666666666667
2010-06-12 14:00:00,0.9934333333333334,0.277,238.56616666666665,4.48,7.05,1.55,0.6333333333333333
2010-06-12 15:00:00,1.7003666666666668,0.14956666666666668,239.85916666666665,7.256666666666666,8.016666666666667,6.15,9.383333333333333
2010-06-12 16:00:00,1.6876333333333333,0.13403333333333334,241.12616666666665,7.036666666666666,0.0,2.1,19.433333333333334
2010-06-12 17:00:00,1.7315593220338985,0.1689491525423729,240.13762711864408,7.264406779661018,0.0,4.288135593220339,19.23728813559322
2010-06-12 18:00:00,2.114733333333333,0.17613333333333334,240.41083333333333,8.84,0.0,11.583333333333334,19.3
2010-06-12 19:00:00,2.5191999999999997,0.3063333333333333,238.84233333333333,10.693333333333333,0.0,16.416666666666668,19.133333333333333
2010-06-12 20:00:00,1.6605999999999999,0.24526666666666666,239.554,7.0,0.0,1.85,18.5
2010-06-12 21:00:00,1.8441,0.20493333333333333,239.99833333333333,7.663333333333333,0.0,1.4166666666666667,18.9
2010-06-12 22:00:00,2.3567666666666667,0.17423333333333335,238.266,9.876666666666667,0.0,1.4,18.95
2010-06-12 23:00:00,1.7577,0.33536666666666665,238.7925,7.456666666666666,0.0,1.3833333333333333,7.466666666666667
2010-06-13 00:00:00,1.2083333333333333,0.2542333333333333,240.2711666666667,5.260000000000001,0.0,1.3833333333333333,1.5833333333333333
2010-06-13 01:00:00,0.3083666666666666,0.12213333333333334,243.45933333333332,1.4466666666666665,0.0,0.43333333333333335,0.6666666666666666
2010-06-13 02:00:00,0.6055333333333334,0.19483333333333333,243.26533333333333,2.6733333333333333,0.0,1.05,1.5666666666666667
2010-06-13 03:00:00,0.48736666666666667,0.10686666666666667,242.18266666666665,2.13,0.0,0.06666666666666667,4.483333333333333
2010-06-13 04:00:00,0.8913,0.1408333333333333,242.3195,3.6966666666666668,0.0,0.7333333333333333,10.716666666666667
2010-06-13 05:00:00,0.27240000000000003,0.10716666666666666,243.58916666666667,1.2266666666666666,0.0,0.48333333333333334,0.6666666666666666
2010-06-13 06:00:00,0.32613333333333333,0.13540000000000002,243.35133333333334,1.5,0.0,0.2833333333333333,1.55
2010-06-13 07:00:00,0.5486,0.17146666666666668,241.05333333333334,2.57,0.0,0.7333333333333333,1.5666666666666667
2010-06-13 08:00:00,0.4347333333333333,0.06876666666666667,240.2,1.9133333333333333,0.0,0.0,0.6333333333333333
2010-06-13 09:00:00,0.5858666666666666,0.1318,241.54166666666666,2.55,0.23333333333333334,0.7166666666666667,1.5666666666666667
2010-06-13 10:00:00,2.933266666666667,0.17903333333333335,236.85466666666667,12.870000000000001,26.7,0.05,15.65
2010-06-13 11:00:00,2.7022,0.38930000000000003,238.64266666666666,11.96,21.283333333333335,0.65,15.083333333333334
